/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_36_376.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_36_376.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_36_376.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_36_477.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_36_477.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_36_477.jpg, 0.009159565, 1, 0, 30.19031
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_36_577.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_36_577.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_36_577.jpg, 0.3085141, 1, 0, 30.16704
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_36_681.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_36_681.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_36_681.jpg, 0.154104, 1, 0, 30.19147
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_36_781.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_36_781.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_36_781.jpg, 0, 1, 0, 30.18899
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_36_882.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_36_882.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_36_882.jpg, 0, 1, 0, 30.19015
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_36_982.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_36_982.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_36_982.jpg, 0, 1, 0, 30.19032
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_084.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_084.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_084.jpg, 0, 1, 0, 30.19031
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_187.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_187.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_187.jpg, 0.2586422, 1, 0, 30.17371
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_289.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_289.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_289.jpg, 0.2849736, 1, 0, 30.18253
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_390.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_390.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_390.jpg, 0, 1, 0, 30.18787
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_493.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_493.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_493.jpg, 0, 1, 0, 30.18959
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_593.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_593.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_593.jpg, 0, 1, 0, 30.1907
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_697.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_697.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_697.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_798.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_798.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_798.jpg, 0, 1, 0, 30.19021
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_37_901.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_37_901.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_37_901.jpg, 0, 1, 0, 30.19018
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_002.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_002.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_002.jpg, 0, 1, 0, 30.1902
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_105.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_105.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_105.jpg, 0.1070967, 1, 0, 30.1878
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_207.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_207.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_207.jpg, 0.2933128, 1, 0, 30.17071
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_310.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_310.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_310.jpg, 0, 1, 0, 30.18977
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_411.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_411.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_411.jpg, 0, 1, 0, 30.19024
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_515.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_515.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_515.jpg, 0, 1, 0, 30.19038
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_616.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_616.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_616.jpg, 0, 1, 0, 30.19035
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_716.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_716.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_716.jpg, 0.2697387, 1, 0, 30.1719
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_818.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_818.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_818.jpg, 0.5288815, 1, 0, 30.13955
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_38_920.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_38_920.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_38_920.jpg, 0.2258456, 1, 0, 30.19296
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_022.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_022.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_022.jpg, 0, 1, 0, 30.18886
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_123.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_123.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_123.jpg, 0.04049134, 1, 0, 30.1903
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_224.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_224.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_224.jpg, 0.3455071, 1, 0, 30.16499
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_325.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_325.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_325.jpg, 0.3030002, 1, 0, 30.18502
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_429.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_429.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_429.jpg, 0.006420135, 1, 0, 30.18832
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_530.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_530.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_530.jpg, 0, 1, 0, 30.18961
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_630.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_630.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_630.jpg, 0.03134108, 1, 0, 30.19123
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_733.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_733.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_733.jpg, 0.3298681, 1, 0, 30.16592
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_836.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_836.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_836.jpg, 0.2631204, 1, 0, 30.18684
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_39_938.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_39_938.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_39_938.jpg, 0, 1, 0, 30.18856
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_040.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_040.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_040.jpg, 0.02190256, 1, 0, 30.19039
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_141.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_141.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_141.jpg, 0.3363862, 1, 0, 30.17019
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_245.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_245.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_245.jpg, 0.02632141, 1, 0, 30.19055
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_347.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_347.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_347.jpg, 0, 1, 0, 30.18993
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_449.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_449.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_449.jpg, 0.114084, 1, 0, 30.18892
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_550.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_550.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_550.jpg, 0.4228499, 1, 0, 30.15284
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_651.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_651.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_651.jpg, 0.7187762, 1, 0, 30.11371
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_753.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_753.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_753.jpg, 0.5772207, 1, 0, 30.17454
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_856.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_856.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_856.jpg, 0.2858727, 1, 0, 30.19906
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_40_958.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_40_958.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_40_958.jpg, 0, 1, 0, 30.18416
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_41_063.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_41_063.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_41_063.jpg, 0, 1, 0, 30.18954
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_41_168.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_41_168.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_41_168.jpg, 0, 1, 0, 30.19088
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_41_270.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_41_270.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_41_270.jpg, 0, 1, 0, 30.19017
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_41_371.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_41_371.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_41_371.jpg, 0, 1, 0, 30.18973
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_41_472.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_41_472.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_41_472.jpg, 0.236058, 1, 0, 30.17562
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_41_574.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_41_574.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_41_574.jpg, 0.1273649, 1, 0, 30.1905
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_24_41_674.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_24_41_674.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_24_41_674.jpg, 0, 1, 0, 30.19024
